1995	1	25	2.95	9.5	7.49	2.35
1995	1	26	1.77	9.98	13.95	1.2
1995	1	27	1.1	4.84	8.88	3.42
1995	1	28	3.53	8.48	4.04	3.25
1995	1	29	5.62	8.58	9.03	2.47
1995	1	30	0.58	5.21	0.10999999999999999	5.4
1995	1	31	-1.17	4.87	1.46	1.44
1995	2	1	5.44	9.69	9.72	1.82
1995	2	2	1.16	7.37	0.07	5.9
1995	2	3	1.63	6.5	0.16	3.34
1995	2	4	5.14	10.05	0.3	3.61
1995	2	5	4.76	8.05	0.38	3.04
1995	2	6	7.46	11.08	0.69	4.19
1995	2	7	7.15	8.31	3.57	1.05
1995	2	8	-0.78	7.0	5.77	1.99
1995	2	9	-1.14	3.9	0.1	5.18
1995	2	10	-2.08	3.1	4.47	1.81
1995	2	11	3.12	10.01	6.76	2.44
1995	2	12	4.85	9.72	0.15	6.15
1995	2	13	2.87	10.01	1.27	2.84
1995	2	14	5.94	9.1	3.95	6.7
1995	2	15	6.78	11.39	9.71	4.91
1995	2	16	6.37	8.73	5.75	7.1
1995	2	17	3.87	8.71	1.08	5.19
1995	2	18	2.15	7.49	0.62	4.86
1995	2	19	3.78	9.8	11.04	5.97
1995	2	20	5.88	9.09	1.8199999999999998	5.96
1995	2	21	2.98	9.02	4.14	2.93
1995	2	22	2.52	8.44	0.5	7.85
1995	2	23	2.69	7.01	1.98	5.92
1995	2	24	1.78	6.74	1.9100000000000001	5.56
1995	2	25	1.08	6.18	1.7999999999999998	4.89
1995	2	26	0.94	5.86	1.9900000000000002	7.21
1995	2	27	-0.09	7.13	3.57	6.92
1995	2	28	7.34	9.94	0.36	6.43
1995	3	1	4.26	9.49	1.45	3.39
1995	3	2	1.6	5.37	3.89	7.16
1995	3	3	1.33	4.34	7.33	2.83
1995	3	4	-0.99	4.68	0.8699999999999999	7.78
1995	3	5	-0.26	2.76	8.38	3.14
1995	3	6	2.2	5.61	4.78	4.97
1995	3	7	0.97	6.94	1.12	8.86
1995	3	8	1.17	6.84	3.71	3.7
1995	3	9	0.42	8.8	0.43999999999999995	11.83
1995	3	10	-1.36	9.87	0.0	11.4
1995	3	11	0.66	11.9	0.0	12.08
1995	3	12	2.69	14.1	0.0	9.91
1995	3	13	0.44	11.37	0.0	13.31
1995	3	14	-0.38	5.51	1.6999999999999997	9.58
1995	3	15	0.13	6.81	2.79	8.98
1995	3	16	0.99	6.76	0.64	9.83
1995	3	17	5.29	10.47	9.34	6.12
1995	3	18	4.74	8.69	1.23	11.91
1995	3	19	2.3	8.08	1.33	12.74
1995	3	20	2.77	5.7	1.13	8.61
1995	3	21	-0.0	7.23	0.8299999999999998	11.37
1995	3	22	-0.33	8.84	0.0	11.84
1995	3	23	0.97	11.88	0.0	16.19
1995	3	24	3.44	10.56	0.02	10.92
1995	3	25	3.9	8.54	2.9700000000000006	13.19
1995	3	26	4.15	9.58	4.02	4.44
1995	3	27	1.07	7.18	6.02	11.14
1995	3	28	0.42	3.05	5.15	5.92
1995	3	29	0.11	5.51	1.11	15.21
1995	3	30	-0.36	8.1	0.17	15.89
1995	3	31	3.51	9.74	7.16	5.06
1995	4	1	6.78	12.57	0.47	8.62
1995	4	2	6.74	15.15	0.04	17.51
1995	4	3	6.94	11.46	0.16	13.19
1995	4	4	3.37	10.51	0.05	15.53
1995	4	5	-0.0	12.69	0.13	11.47
1995	4	6	6.01	12.84	0.38	8.98
1995	4	7	4.9	13.37	0.10999999999999999	11.81
1995	4	8	3.24	8.04	0.32	12.74
1995	4	9	1.77	8.59	1.47	8.95
1995	4	10	4.93	10.19	3.38	7.03
1995	4	11	5.33	14.77	0.07	12.6
1995	4	12	5.35	12.1	0.02	17.43
1995	4	13	5.46	11.95	0.14	11.43
1995	4	14	5.51	12.15	0.15	14.58
1995	4	15	4.08	10.5	1.56	6.58
1995	4	16	4.13	9.37	1.9300000000000002	12.5
1995	4	17	5.49	10.05	10.06	4.53
1995	4	18	2.94	9.32	4.7	11.51
1995	4	19	1.2	8.59	0.36	16.63
1995	4	20	1.57	7.74	1.11	15.55
1995	4	21	0.18	12.61	1.02	16.38
1995	4	22	5.68	16.63	1.81	11.07
1995	4	23	6.51	15.83	0.04	16.46
1995	4	24	7.38	21.49	0.04	20.17
1995	4	25	10.02	18.87	0.8199999999999998	19.69
1995	4	26	8.19	17.91	0.18	19.06
1995	4	27	4.55	10.44	0.22999999999999998	10.22
1995	4	28	3.49	11.37	0.17	14.39
1995	4	29	2.11	12.98	0.01	17.3
1995	4	30	5.75	15.57	0.31	15.84
1995	5	1	4.36	18.37	0.01	21.88
1995	5	2	6.6	19.63	0.0	19.06
1995	5	3	7.15	21.35	0.0	21.71
1995	5	4	11.23	23.04	0.0	22.09
1995	5	5	10.05	23.37	0.0	21.52
1995	5	6	9.2	21.64	0.0	21.08
1995	5	7	7.8	21.43	0.07	20.88
1995	5	8	8.35	14.12	0.8	14.47
1995	5	9	7.12	12.14	2.9300000000000006	11.94
1995	5	10	5.33	11.73	2.12	15.64
1995	5	11	3.91	11.76	0.96	15.58
1995	5	12	4.86	11.38	0.20999999999999996	15.49
1995	5	13	4.68	11.32	0.18	16.36
1995	5	14	3.32	11.36	0.04	22.3
1995	5	15	4.67	13.0	0.25	20.3
1995	5	16	4.7	13.77	0.27	17.66
1995	5	17	6.03	14.1	8.27	5.38
1995	5	18	3.98	10.31	5.23	14.8
1995	5	19	2.89	12.35	1.81	18.28
1995	5	20	3.66	15.07	0.29	20.34
1995	5	21	3.46	13.11	0.0	23.03
1995	5	22	2.48	15.74	0.0	21.87
1995	5	23	7.1	20.61	0.0	19.92
1995	5	24	11.24	23.0	1.8399999999999999	19.54
1995	5	25	13.14	20.2	11.35	20.93
1995	5	26	11.22	19.21	9.34	25.28
1995	5	27	12.29	19.21	0.16	19.0
1995	5	28	11.89	21.28	22.22	15.86
1995	5	29	10.86	18.35	0.9199999999999999	27.01
1995	5	30	9.07	18.73	0.15	23.16
1995	5	31	9.88	18.48	0.16	18.14
1995	6	1	8.11	16.17	1.06	14.37
1995	6	2	7.67	16.48	0.20999999999999996	21.19
1995	6	3	7.55	18.06	0.9099999999999999	19.83
1995	6	4	10.53	17.48	4.23	19.47
1995	6	5	10.15	17.27	0.63	17.96
1995	6	6	9.8	15.65	0.72	11.28
1995	6	7	8.46	14.68	10.98	11.42
1995	6	8	7.82	13.15	2.05	15.75
1995	6	9	9.13	13.25	8.58	7.54
1995	6	10	9.3	14.19	9.69	17.06
1995	6	11	9.47	15.35	4.47	15.14
1995	6	12	9.29	14.45	2.31	19.06
1995	6	13	8.65	17.87	0.25	23.42
1995	6	14	10.09	11.73	8.88	5.86
1995	6	15	9.19	12.44	4.83	7.28
1995	6	16	8.15	12.15	3.25	7.21
1995	6	17	10.05	16.26	5.23	7.41
1995	6	18	11.48	17.9	0.75	23.46
1995	6	19	10.5	20.31	0.06	25.51
1995	6	20	12.81	23.73	0.18	21.41
1995	6	21	9.69	19.3	0.21999999999999997	17.18
1995	6	22	8.63	14.95	0.09	21.14
1995	6	23	10.56	18.28	0.09	22.36
1995	6	24	9.92	20.74	0.07	20.04
1995	6	25	12.53	23.2	0.06	20.0
1995	6	26	12.19	24.86	0.06	24.74
1995	6	27	12.95	25.55	0.07	28.51
1995	6	28	14.11	26.19	0.07	28.88
1995	6	29	11.92	22.88	0.0	28.7
1995	6	30	10.74	25.26	0.03	26.99
1995	7	1	11.17	19.57	0.07	24.04
1995	7	2	9.73	23.03	0.72	23.33
1995	7	3	10.34	15.98	9.99	7.61
1995	7	4	9.7	17.29	0.24	16.78
1995	7	5	9.62	19.3	0.04	26.9
1995	7	6	13.23	22.55	0.01	25.25
1995	7	7	11.92	23.05	0.01	26.65
1995	7	8	12.91	26.24	0.14	26.35
1995	7	9	16.23	25.26	3.9400000000000004	16.05
1995	7	10	17.48	27.81	0.31	25.77
1995	7	11	18.25	27.01	0.25	25.72
1995	7	12	16.84	25.11	0.64	19.5
1995	7	13	15.21	26.27	0.0	28.13
1995	7	14	16.33	22.9	2.68	20.4
1995	7	15	15.62	21.69	3.05	21.25
1995	7	16	13.55	21.21	2.63	23.18
1995	7	17	14.4	20.58	1.81	16.3
1995	7	18	15.39	20.94	4.27	8.06
1995	7	19	16.4	24.5	0.17	16.24
1995	7	20	15.57	26.82	0.18	24.11
1995	7	21	17.53	28.64	0.35	22.21
1995	7	22	12.19	20.06	2.79	23.9
1995	7	23	11.23	21.22	0.0	25.41
1995	7	24	12.37	22.89	0.0	24.41
1995	7	25	12.3	22.7	0.02	27.23
1995	7	26	13.17	26.68	0.15	25.19
1995	7	27	16.22	22.32	8.59	12.18
1995	7	28	14.86	24.18	2.19	18.73
1995	7	29	17.37	26.18	0.10999999999999999	21.33
1995	7	30	16.38	27.52	0.0	23.07
1995	7	31	16.82	28.65	0.0	24.32
1995	8	1	17.05	26.82	0.0	25.1
1995	8	2	15.55	25.85	0.0	25.64
1995	8	3	16.0	26.12	0.06	23.45
1995	8	4	13.9	21.73	0.15	19.29
1995	8	5	12.46	24.33	0.01	23.89
1995	8	6	15.07	26.03	0.06	19.93
1995	8	7	15.11	20.1	0.16	11.71
1995	8	8	14.33	21.86	0.02	18.69
1995	8	9	12.27	23.69	0.04	24.27
1995	8	10	12.14	24.73	0.12	24.2
1995	8	11	13.69	26.68	0.14	23.91
1995	8	12	16.03	27.71	0.0	22.94
1995	8	13	14.83	22.83	0.26	15.66
1995	8	14	13.79	21.09	0.18	17.0
1995	8	15	12.61	22.19	0.06	19.54
1995	8	16	14.23	23.32	0.06	19.41
1995	8	17	15.32	24.49	0.07	21.15
1995	8	18	14.49	25.97	0.01	20.99
1995	8	19	15.59	27.55	0.01	20.47
1995	8	20	16.05	24.76	0.6	20.73
1995	8	21	15.05	25.19	0.12	16.47
1995	8	22	16.0	27.51	0.07	19.77
1995	8	23	17.57	25.55	4.94	17.77
1995	8	24	16.05	22.0	0.69	17.31
1995	8	25	16.02	22.38	4.72	10.92
1995	8	26	13.9	19.14	5.58	13.13
1995	8	27	12.46	17.06	6.029999999999999	7.78
1995	8	28	12.61	18.12	4.92	12.29
1995	8	29	11.37	16.36	3.55	12.7
1995	8	30	10.78	17.46	0.7	15.06
1995	8	31	11.61	18.22	0.16	15.93
1995	9	1	11.44	19.4	0.18	17.0
1995	9	2	13.51	18.03	5.88	6.14
1995	9	3	12.07	17.51	1.94	8.51
1995	9	4	11.87	16.18	2.6100000000000003	9.56
1995	9	5	11.52	18.25	0.8399999999999999	10.07
1995	9	6	10.64	17.51	1.83	10.59
1995	9	7	11.35	18.46	4.07	5.66
1995	9	8	12.7	19.3	7.7	4.9
1995	9	9	13.47	17.83	2.37	6.53
1995	9	10	12.82	19.71	1.75	12.21
1995	9	11	13.37	19.8	4.91	5.33
1995	9	12	11.19	19.76	0.29	11.91
1995	9	13	10.69	17.91	1.04	9.32
1995	9	14	11.13	18.92	0.22999999999999998	12.9
1995	9	15	9.18	19.14	0.28	6.71
1995	9	16	8.79	18.59	1.6399999999999997	12.12
1995	9	17	9.41	19.19	0.63	11.79
1995	9	18	9.96	21.15	0.03	12.69
1995	9	19	11.51	19.98	0.09	13.01
1995	9	20	9.76	16.6	0.8899999999999999	11.5
1995	9	21	9.58	16.71	1.58	7.45
1995	9	22	11.82	18.3	0.79	5.9
1995	9	23	9.65	17.83	1.39	10.33
1995	9	24	10.0	17.17	6.23	7.21
1995	9	25	10.56	16.66	0.52	10.66
1995	9	26	10.96	16.49	17.51	1.81
1995	9	27	9.72	15.28	8.56	8.44
1995	9	28	7.37	11.63	3.34	9.64
1995	9	29	8.09	12.86	2.18	9.33
1995	9	30	5.88	12.69	3.01	6.54
1995	10	1	5.22	16.94	2.04	4.44
1995	10	2	8.08	15.46	0.1	9.35
1995	10	3	10.53	18.12	2.74	4.89
1995	10	4	14.01	19.94	2.0	7.35
1995	10	5	9.9	15.63	3.63	6.26
1995	10	6	8.69	17.45	0.08	10.89
1995	10	7	11.37	18.98	0.6	3.76
1995	10	8	12.01	21.07	0.04	11.04
1995	10	9	10.98	21.48	0.05	10.83
1995	10	10	12.01	21.71	0.1	10.41
1995	10	11	11.8	20.06	0.3	4.86
1995	10	12	11.48	19.34	0.2	4.04
1995	10	13	10.83	19.54	0.21999999999999997	3.04
1995	10	14	9.33	18.39	0.07	9.64
1995	10	15	9.96	19.42	0.14	6.58
1995	10	16	10.49	18.15	0.12	5.74
1995	10	17	10.22	17.71	0.27	6.37
1995	10	18	9.21	15.02	0.35	5.22
1995	10	19	9.29	15.03	0.15	3.75
1995	10	20	7.9	15.23	0.8799999999999999	3.4
1995	10	21	4.53	12.95	0.04	4.73
1995	10	22	2.98	10.42	0.0	5.92
1995	10	23	3.89	14.3	0.07	8.61
1995	10	24	8.46	17.84	0.04	8.73
1995	10	25	8.88	15.94	0.22999999999999998	6.45
1995	10	26	7.76	15.11	2.74	3.1
1995	10	27	9.3	16.8	1.57	1.97
1995	10	28	6.94	13.5	0.01	5.76
1995	10	29	4.45	12.48	0.03	7.44
1995	10	30	4.85	12.29	0.09	5.54
1995	10	31	4.05	13.78	0.48	5.64
1995	11	1	6.96	11.01	3.5199999999999996	1.21
1995	11	2	5.39	10.48	1.6399999999999997	4.35
1995	11	3	2.92	9.74	1.32	3.51
1995	11	4	-0.48	5.76	0.25	4.93
1995	11	5	-1.01	5.5	0.0	6.06
1995	11	6	-0.88	8.59	0.0	4.29
1995	11	7	5.38	11.55	0.8999999999999999	2.63
1995	11	8	7.32	13.49	1.26	2.24
1995	11	9	7.9	13.09	1.71	1.53
1995	11	10	6.33	8.93	0.17	3.43
1995	11	11	6.29	13.22	0.02	3.82
1995	11	12	4.76	12.65	0.0	4.07
1995	11	13	2.32	8.96	0.01	5.43
1995	11	14	4.78	10.9	1.15	1.56
1995	11	15	7.26	10.78	2.72	1.04
1995	11	16	5.06	11.62	2.99	2.07
1995	11	17	0.83	4.92	4.21	2.04
1995	11	18	0.39	6.77	2.29	2.88
1995	11	19	3.44	8.49	8.63	2.71
1995	11	20	-0.47	7.27	0.03	3.89
1995	11	21	-2.8	4.37	0.0	3.88
1995	11	22	-0.74	7.92	0.58	1.88
1995	11	23	6.08	10.19	0.4	3.12
1995	11	24	6.19	9.8	0.16	1.92
1995	11	25	5.36	10.9	0.01	4.41
1995	11	26	4.26	10.37	0.02	3.92
1995	11	27	4.26	8.72	0.8699999999999999	3.06
1995	11	28	2.99	7.33	2.17	2.89
1995	11	29	2.38	4.52	0.17	1.6
1995	11	30	0.25	4.2	0.16	1.56
1995	12	1	-1.2	3.77	0.05	2.01
1995	12	2	-1.35	3.1	0.25	2.01
1995	12	3	-2.0	2.93	0.08	1.65
1995	12	4	-2.74	1.89	0.03	2.66
1995	12	5	-4.64	-1.92	0.16	2.39
1995	12	6	-6.13	-3.59	0.10999999999999999	1.97
1995	12	7	-6.14	-1.14	0.07	2.07
1995	12	8	-5.19	-0.07	0.07	3.41
1995	12	9	-4.02	0.73	0.22999999999999998	2.55
1995	12	10	-3.77	-0.58	0.10999999999999999	1.23
1995	12	11	-2.39	3.36	0.38	1.13
1995	12	12	-0.49	2.98	0.26	2.2
1995	12	13	-1.95	1.87	0.49	1.06
1995	12	14	-2.42	0.6	0.05	3.21
1995	12	15	-5.35	-0.48	0.01	2.57
1995	12	16	-5.45	-0.06	0.04	2.17
1995	12	17	-4.17	-0.65	0.06	1.19
1995	12	18	-1.38	0.21	1.94	0.92
1995	12	19	0.64	1.89	1.21	1.53
1995	12	20	-1.76	2.33	4.68	2.06
1995	12	21	-3.76	-1.46	0.6	1.49
1995	12	22	-2.86	7.54	14.830000000000002	0.37
1995	12	23	-0.31	4.99	7.7	0.85
1995	12	24	-3.99	0.59	0.13	3.37
1995	12	25	-3.88	2.93	1.14	1.66
1995	12	26	-4.83	2.01	0.45999999999999996	2.89
1995	12	27	-7.49	-2.57	0.12	3.39
1995	12	28	-7.91	-2.07	0.01	3.33
1995	12	29	-10.66	-4.06	0.0	3.25
1995	12	30	-12.69	-6.98	0.02	2.56
1995	12	31	-7.55	-3.63	1.27	1.45
1996	1	1	-3.42	-0.14	0.58	1.87
1996	1	2	-5.92	-1.88	0.06	1.84
1996	1	3	-7.67	-2.08	0.03	3.19
1996	1	4	-6.1	-0.26	0.09	2.44
1996	1	5	-7.14	-1.97	0.0	2.99
1996	1	6	-9.35	-4.02	0.31	3.03
1996	1	7	-4.06	3.47	3.5999999999999996	1.43
1996	1	8	0.43	3.65	0.18	2.94
1996	1	9	0.76	4.0	1.61	1.08
1996	1	10	1.93	4.43	0.48	1.51
1996	1	11	-0.23	6.82	0.8599999999999999	1.63
1996	1	12	4.39	8.61	0.25	3.68
1996	1	13	2.91	6.54	0.17	3.43
1996	1	14	-0.35	6.76	0.07	4.11
1996	1	15	-1.6	3.78	0.26	3.81
1996	1	16	-0.24	2.73	0.16	3.16
1996	1	17	-0.85	3.0	0.14	2.44
1996	1	18	-2.67	1.69	0.08	2.26
1996	1	19	-2.92	0.58	0.08	1.87
1996	1	20	-3.97	0.32	0.01	1.43
1996	1	21	-5.04	-1.27	0.01	2.2
1996	1	22	-6.6	-0.13	0.0	4.6
1996	1	23	-8.66	-3.2	0.01	4.46
1996	1	24	-8.69	-2.79	0.0	2.72
1996	1	25	-11.96	-6.98	0.0	5.64
1996	1	26	-11.82	-8.74	1.77	2.64
1996	1	27	-9.31	-3.67	0.18	2.65
1996	1	28	-10.89	-3.31	0.0	5.99
1996	1	29	-8.56	-1.71	0.0	5.97
1996	1	30	-8.27	-0.1	0.05	6.38
1996	1	31	-7.88	0.8	0.02	6.51
1996	2	1	-9.01	0.83	0.0	6.13
1996	2	2	-6.42	-1.02	0.53	3.54
1996	2	3	-5.2	-0.08	0.45999999999999996	2.36
1996	2	4	-5.27	1.34	0.19	4.02
1996	2	5	-2.76	2.41	0.18	4.83
1996	2	6	-9.13	-1.74	0.01	6.07
1996	2	7	-11.09	-2.55	0.01	3.27
1996	2	8	-12.17	-5.33	0.0	4.43
1996	2	9	-12.42	-2.1	0.28	4.1
1996	2	10	-2.45	2.67	2.45	2.71
1996	2	11	1.23	3.11	3.5	2.16
1996	2	12	-0.34	1.98	14.079999999999998	1.58
1996	2	13	-0.7	0.93	1.57	0.99
1996	2	14	-2.95	0.71	0.37	1.85
1996	2	15	-3.06	3.02	1.67	3.3
1996	2	16	3.14	5.99	2.0	3.45
1996	2	17	1.3	6.69	0.8899999999999999	6.62
1996	2	18	1.69	6.26	12.379999999999999	4.19
1996	2	19	-3.15	1.46	3.05	2.96
1996	2	20	-4.69	-1.18	1.33	2.76
1996	2	21	-6.27	-0.81	0.01	9.31
1996	2	22	-4.77	1.5	0.32	5.52
1996	2	23	-4.68	2.19	0.07	6.05
1996	2	24	-2.97	4.3	3.18	3.27
1996	2	25	2.79	6.15	1.48	3.87
1996	2	26	-0.54	6.62	3.34	4.61
1996	2	27	-1.35	7.66	0.04	9.73
1996	2	28	-0.99	7.59	0.69	8.97
1996	2	29	-1.75	6.73	0.25	6.32
1996	3	1	-2.62	4.55	0.81	6.22
1996	3	2	-2.92	4.48	0.37	6.77
1996	3	3	-2.5	4.51	0.31	7.6
1996	3	4	-2.21	3.43	1.7799999999999998	4.12
1996	3	5	-0.68	4.31	0.59	3.54
1996	3	6	0.47	6.51	0.73	6.07
1996	3	7	-1.49	6.73	0.12	3.65
1996	3	8	-3.11	6.88	0.0	12.86
1996	3	9	-3.04	6.87	0.0	13.06
1996	3	10	-3.55	6.11	0.0	13.37
1996	3	11	-4.45	2.32	0.03	8.65
1996	3	12	-4.56	0.86	0.0	13.06
1996	3	13	-6.53	1.71	0.0	12.61
1996	3	14	-5.6	4.8	0.01	11.71
1996	3	15	-1.98	6.78	0.0	12.06
1996	3	16	-1.39	7.59	0.08	5.78
1996	3	17	-0.49	8.4	0.24	4.2
1996	3	18	-0.2	7.63	0.20999999999999996	4.63
1996	3	19	-0.99	8.83	0.10999999999999999	5.16
1996	3	20	0.3	11.57	0.01	11.4
1996	3	21	1.0	11.2	2.09	8.48
1996	3	22	3.02	9.94	0.73	5.71
1996	3	23	3.73	9.92	1.25	5.26
1996	3	24	1.97	9.08	0.19	5.86
1996	3	25	1.41	10.96	0.06	13.68
1996	3	26	-1.67	4.6	0.06	5.03
1996	3	27	-3.15	6.08	0.0	16.96
1996	3	28	-1.12	5.5	1.77	6.78
1996	3	29	-1.17	6.18	0.81	11.28
1996	3	30	-2.4	5.08	0.4099999999999999	14.79
1996	3	31	-2.72	4.69	1.56	13.89
1996	4	1	-3.88	4.62	0.07	16.62
1996	4	2	-2.1	3.84	0.35	14.65
1996	4	3	-2.25	7.31	0.02	17.72
1996	4	4	-1.4	10.35	0.02	18.69
1996	4	5	-2.05	10.2	0.01	17.09
1996	4	6	2.42	11.59	0.06	6.88
1996	4	7	2.27	13.62	0.04	13.0
1996	4	8	2.76	9.3	0.26	10.84
1996	4	9	1.31	12.54	0.53	9.04
1996	4	10	5.58	13.58	2.47	6.81
1996	4	11	0.11	10.89	4.35	4.62
1996	4	12	-2.77	6.23	0.0	17.11
1996	4	13	-1.99	10.71	0.0	18.85
1996	4	14	0.91	12.21	0.01	20.49
1996	4	15	-0.56	14.34	0.0	20.3
1996	4	16	3.26	16.69	0.0	16.02
1996	4	17	3.44	17.68	0.01	17.8
1996	4	18	5.52	15.09	0.01	14.9
1996	4	19	7.17	17.43	0.0	17.54
1996	4	20	8.73	20.76	0.0	16.8
1996	4	21	8.38	21.34	0.0	21.73
1996	4	22	9.28	21.35	0.0	15.69
1996	4	23	8.37	18.48	0.08	11.38
1996	4	24	6.46	13.58	0.35	20.94
1996	4	25	5.91	14.35	0.10999999999999999	20.85
1996	4	26	5.7	15.19	0.08	15.72
1996	4	27	7.01	18.51	0.32	19.09
1996	4	28	4.44	14.69	0.07	20.72
1996	4	29	3.33	11.29	0.17	16.11
1996	4	30	3.15	12.87	0.13	17.51
1996	5	1	5.04	17.26	0.76	12.23
1996	5	2	6.1	12.38	11.29	7.66
1996	5	3	6.4	10.18	1.9100000000000001	4.27
1996	5	4	3.15	9.4	0.25	17.01
1996	5	5	2.05	10.28	0.06	19.52
1996	5	6	3.42	13.84	0.0	25.06
1996	5	7	3.83	14.54	0.0	24.39
1996	5	8	3.24	14.3	0.02	23.21
1996	5	9	4.18	12.26	0.03	22.59
1996	5	10	4.6	10.37	3.08	6.01
1996	5	11	3.88	12.3	0.24	9.1
1996	5	12	5.73	11.13	0.45999999999999996	12.76
1996	5	13	6.98	11.26	0.18	10.2
1996	5	14	5.83	13.14	0.1	10.77
1996	5	15	3.3	12.28	0.15	17.12
1996	5	16	3.26	11.94	2.7	16.92
1996	5	17	4.98	12.77	2.45	6.61
1996	5	18	5.8	15.01	5.64	7.03
1996	5	19	9.84	14.96	0.20999999999999996	15.6
1996	5	20	6.01	15.06	0.0	26.3
1996	5	21	4.96	14.66	1.21	24.31
1996	5	22	5.83	13.92	4.45	16.04
1996	5	23	9.34	15.12	2.92	11.74
1996	5	24	11.8	15.75	3.5999999999999996	10.06
1996	5	25	9.12	16.46	5.93	17.12
1996	5	26	8.14	16.66	4.16	20.3
1996	5	27	7.08	13.72	3.5	9.5
1996	5	28	7.06	12.99	0.26	22.25
1996	5	29	9.87	19.12	0.38	11.36
1996	5	30	10.45	23.7	0.05	21.87
1996	5	31	10.31	18.96	0.06	25.52
1996	6	1	8.66	17.0	0.05	22.27
1996	6	2	6.73	18.22	0.03	22.28
1996	6	3	9.79	19.62	0.26	25.42
1996	6	4	10.04	19.68	0.06	21.82
1996	6	5	10.24	25.34	0.0	26.46
1996	6	6	13.6	27.5	0.0	27.11
1996	6	7	15.45	29.84	0.04	26.8
1996	6	8	15.31	26.78	3.5	14.2
1996	6	9	12.99	19.51	0.44999999999999996	8.29
1996	6	10	10.55	24.82	0.7	25.57
1996	6	11	15.08	24.0	0.36	26.67
1996	6	12	9.15	18.06	0.01	25.35
1996	6	13	8.37	17.63	0.01	26.96
1996	6	14	7.88	16.8	0.01	20.74
1996	6	15	7.37	19.23	0.0	28.3
1996	6	16	9.34	19.22	0.01	24.91
1996	6	17	8.33	22.4	0.03	27.44
1996	6	18	11.01	18.3	0.24	22.77
1996	6	19	8.51	14.3	2.74	10.77
1996	6	20	7.56	13.67	1.02	18.04
1996	6	21	8.22	14.19	1.41	15.5
1996	6	22	9.26	14.42	2.5700000000000003	10.72
1996	6	23	9.93	14.15	0.7	10.25
1996	6	24	10.0	15.05	1.71	10.01
1996	6	25	10.05	16.48	0.34	10.0
1996	6	26	9.74	20.48	0.02	23.37
1996	6	27	10.34	18.53	0.52	17.9
1996	6	28	9.47	19.69	1.41	12.05
1996	6	29	11.45	15.06	6.99	9.22
1996	6	30	11.83	16.36	2.78	8.8
1996	7	1	12.04	16.19	5.21	17.49
1996	7	2	10.75	15.79	2.33	18.89
1996	7	3	10.18	20.47	1.7999999999999998	12.19
1996	7	4	12.87	18.51	4.82	20.2
1996	7	5	10.86	18.12	0.48	18.84
1996	7	6	9.63	15.63	7.110000000000001	10.71
1996	7	7	8.73	17.95	0.33	25.57
1996	7	8	9.16	16.12	0.37	16.31
1996	7	9	9.72	18.16	2.64	16.89
1996	7	10	12.32	17.97	0.65	16.47
1996	7	11	10.98	22.87	0.01	22.73
1996	7	12	13.15	21.44	0.67	17.02
1996	7	13	13.3	21.6	0.16	17.36
1996	7	14	12.01	22.13	0.79	13.77
1996	7	15	10.36	19.48	0.01	25.27
1996	7	16	11.42	18.26	0.02	20.68
1996	7	17	9.19	19.19	0.0	26.23
1996	7	18	9.72	18.13	0.03	10.45
1996	7	19	10.12	21.31	0.0	21.91
1996	7	20	11.05	23.01	0.0	25.67
1996	7	21	11.69	24.64	0.0	25.85
1996	7	22	14.05	26.09	0.0	24.09
1996	7	23	14.01	25.75	4.08	9.72
1996	7	24	14.2	18.11	7.95	7.49
1996	7	25	12.5	21.23	1.9	10.69
1996	7	26	12.23	22.77	0.07	23.9
1996	7	27	11.5	19.88	3.4399999999999995	9.52
1996	7	28	10.54	20.41	0.0	16.8
1996	7	29	13.37	21.41	0.43999999999999995	16.17
1996	7	30	12.61	21.62	1.12	13.17
1996	7	31	14.98	20.55	0.72	10.0
1996	8	1	13.58	20.13	0.08	13.47
1996	8	2	11.51	20.22	0.10999999999999999	22.37
1996	8	3	10.94	20.05	0.08	20.6
1996	8	4	9.9	22.02	0.03	24.3
1996	8	5	11.4	23.13	0.0	25.35
1996	8	6	13.19	22.19	1.81	10.51
1996	8	7	11.96	19.65	4.25	13.12
1996	8	8	11.37	21.54	0.02	18.23
1996	8	9	13.55	25.51	0.01	17.78
1996	8	10	16.71	23.59	4.63	8.74
1996	8	11	15.07	22.17	5.66	12.58
1996	8	12	14.01	22.04	13.56	11.98
1996	8	13	16.18	22.44	2.79	17.3
1996	8	14	14.83	21.91	0.41999999999999993	17.44
1996	8	15	13.86	21.39	0.9199999999999999	13.8
1996	8	16	12.73	21.15	0.08	13.06
1996	8	17	12.87	22.22	0.08	18.2
1996	8	18	12.71	24.83	0.02	21.18
1996	8	19	14.29	26.51	0.0	21.39
1996	8	20	15.05	27.53	0.05	21.19
1996	8	21	16.81	21.31	5.5	7.28
1996	8	22	14.72	23.51	0.08	19.41
1996	8	23	13.83	24.15	0.94	13.88
1996	8	24	12.71	20.61	3.49	14.17
1996	8	25	12.53	19.52	3.45	14.26
1996	8	26	10.92	20.09	0.59	15.95
1996	8	27	10.94	20.62	1.9700000000000002	13.69
1996	8	28	13.01	17.3	17.94	6.97
1996	8	29	12.9	18.05	5.12	7.4
1996	8	30	13.59	18.67	4.11	7.84
1996	8	31	10.37	16.71	1.43	12.73
1996	9	1	9.65	17.47	2.27	12.89
1996	9	2	10.73	19.54	0.0	17.76
